"","d2010_11_06","d2010_11_07","d2010_11_08","d2010_11_09","d2010_11_10","d2010_11_11","d2010_11_12","d2010_11_13","d2010_11_14","d2010_11_15","d2010_11_16","d2010_11_17","d2010_11_18","d2010_11_19","d2010_11_20","d2010_11_21","d2010_11_22","d2010_11_23","d2010_11_24","d2010_11_25","d2010_11_26","d2010_11_27","d2010_11_28","d2010_11_29","d2010_11_30","d2010_12_01","d2010_12_02","d2010_12_03","d2010_12_04","d2010_12_05"
"136",0.120089402165535,0.481159987741198,0.842230573316861,1.08294429703397,1.08294429703397,1.01073017991884,0.914444690431994,0.842230573316861,0.721873711458307,0.721873711458307,0.721873711458307,0.601516849599753,0.601516849599753,0.601516849599753,0.601516849599753,0.481159987741198,0.360803125882644,0.360803125882644,0.24044626402409,0.24044626402409,0.120089402165535,0.120089402165535,0.120089402165535,0.120089402165535,0.120089402165535,0.120089402165535,-0.00026745969301888,-0.00026745969301888,-0.00026745969301888,0.24044626402409
"137",0.12786029195466,0.51229546821032,0.89673064446598,1.15302076196975,1.15302076196975,1.07613372671862,0.973617679717112,0.89673064446598,0.768585585714093,0.768585585714093,0.768585585714093,0.640440526962207,0.640440526962207,0.640440526962207,0.640440526962207,0.51229546821032,0.384150409458433,0.384150409458433,0.256005350706547,0.256005350706547,0.12786029195466,0.12786029195466,0.12786029195466,0.12786029195466,0.12786029195466,0.12786029195466,-0.000284766797226277,-0.000284766797226277,-0.000284766797226277,0.256005350706547
"138",0.254464275664878,1.01955730940115,1.78465034313741,2.29471236562826,2.29471236562826,2.14169375888101,1.93766894988467,1.78465034313741,1.52961933189199,1.52961933189199,1.52961933189199,1.27458832064657,1.27458832064657,1.27458832064657,1.27458832064657,1.01955730940115,0.764526298155723,0.764526298155723,0.5094952869103,0.5094952869103,0.254464275664878,0.254464275664878,0.254464275664878,0.254464275664878,0.254464275664878,0.254464275664878,-0.00056673558054511,-0.00056673558054511,-0.00056673558054511,0.5094952869103
"139",0.284627790631086,1.14041290722789,1.9961980238247,2.56672143488923,2.56672143488923,2.39556441156987,2.16735504714406,1.9961980238247,1.71093631829243,1.71093631829243,1.71093631829243,1.42567461276016,1.42567461276016,1.42567461276016,1.42567461276016,1.14041290722789,0.855151201695623,0.855151201695623,0.569889496163354,0.569889496163354,0.284627790631086,0.284627790631086,0.284627790631086,0.284627790631086,0.284627790631086,0.284627790631086,-0.000633914901182513,-0.000633914901182513,-0.000633914901182513,0.569889496163354
"140",0.294942222655413,1.18173955135209,2.06853688004876,2.65973509917988,2.65973509917988,2.48237563344054,2.2458963457881,2.06853688004876,1.7729377704832,1.7729377704832,1.7729377704832,1.47733866091764,1.47733866091764,1.47733866091764,1.47733866091764,1.18173955135209,0.886140441786529,0.886140441786529,0.590541332220971,0.590541332220971,0.294942222655413,0.294942222655413,0.294942222655413,0.294942222655413,0.294942222655413,0.294942222655413,-0.000656886910145367,-0.000656886910145367,-0.000656886910145367,0.590541332220971
"141",0.295117678642972,1.18244254761405,2.06976741658512,2.6613173292325,2.6613173292325,2.48385235543829,2.24723239037934,2.06976741658512,1.77399246026143,1.77399246026143,1.77399246026143,1.47821750393774,1.47821750393774,1.47821750393774,1.47821750393774,1.18244254761405,0.886667591290355,0.886667591290355,0.590892634966664,0.590892634966664,0.295117678642972,0.295117678642972,0.295117678642972,0.295117678642972,0.295117678642972,0.295117678642972,-0.000657277680718997,-0.000657277680718997,-0.000657277680718997,0.590892634966664
"142",0.0579060126650584,0.232010950522138,0.406115888379217,0.522185846950604,0.522185846950604,0.487364859379188,0.440936875950633,0.406115888379217,0.348080909093524,0.348080909093524,0.348080909093524,0.290045929807831,0.290045929807831,0.290045929807831,0.290045929807831,0.232010950522138,0.173975971236445,0.173975971236445,0.115940991950752,0.115940991950752,0.0579060126650584,0.0579060126650584,0.0579060126650584,0.0579060126650584,0.0579060126650584,0.0579060126650584,-0.000128966620634811,-0.000128966620634811,-0.000128966620634811,0.115940991950752
"143",0.0650013593966348,0.260439745110347,0.45587813082406,0.586170387966535,0.586170387966535,0.547082710823793,0.494965807966803,0.45587813082406,0.390732002252822,0.390732002252822,0.390732002252822,0.325585873681585,0.325585873681585,0.325585873681585,0.325585873681585,0.260439745110347,0.19529361653911,0.19529361653911,0.130147487967872,0.130147487967872,0.0650013593966348,0.0650013593966348,0.0650013593966348,0.0650013593966348,0.0650013593966348,0.0650013593966348,-0.00014476917460268,-0.00014476917460268,-0.00014476917460268,0.130147487967872
"144",0.0639612216478767,0.256272244419889,0.448583267191901,0.576790615706576,0.576790615706576,0.538328411152173,0.487045471746303,0.448583267191901,0.384479592934564,0.384479592934564,0.384479592934564,0.320375918677226,0.320375918677226,0.320375918677226,0.320375918677226,0.256272244419889,0.192168570162551,0.192168570162551,0.128064895905214,0.128064895905214,0.0639612216478767,0.0639612216478767,0.0639612216478767,0.0639612216478767,0.0639612216478767,0.0639612216478767,-0.000142452609460681,-0.000142452609460681,-0.000142452609460681,0.128064895905214
"145",0.0462966095397067,0.185495769625684,0.324694929711662,0.41749436976898,0.41749436976898,0.389654537751785,0.352534761728857,0.324694929711662,0.278295209683003,0.278295209683003,0.278295209683003,0.231895489654343,0.231895489654343,0.231895489654343,0.231895489654343,0.185495769625684,0.139096049597025,0.139096049597025,0.0926963295683659,0.0926963295683659,0.0462966095397067,0.0462966095397067,0.0462966095397067,0.0462966095397067,0.0462966095397067,0.0462966095397067,-0.000103110488952526,-0.000103110488952526,-0.000103110488952526,0.0926963295683659
"146",0.0458102280898953,0.183546994061741,0.321283760033586,0.413108270681483,0.413108270681483,0.385560917487114,0.348831113227955,0.321283760033586,0.275371504709638,0.275371504709638,0.275371504709638,0.229459249385689,0.229459249385689,0.229459249385689,0.229459249385689,0.183546994061741,0.137634738737792,0.137634738737792,0.0917224834138438,0.0917224834138438,0.0458102280898953,0.0458102280898953,0.0458102280898953,0.0458102280898953,0.0458102280898953,0.0458102280898953,-0.00010202723405317,-0.00010202723405317,-0.00010202723405317,0.0917224834138438
"147",0.0512779746235604,0.20545451302402,0.35963105142448,0.46241541035812,0.46241541035812,0.431580102678028,0.390466359104572,0.35963105142448,0.30823887195766,0.30823887195766,0.30823887195766,0.25684669249084,0.25684669249084,0.25684669249084,0.25684669249084,0.20545451302402,0.1540623335572,0.1540623335572,0.10267015409038,0.10267015409038,0.0512779746235604,0.0512779746235604,0.0512779746235604,0.0512779746235604,0.0512779746235604,0.0512779746235604,-0.000114204843259545,-0.000114204843259545,-0.000114204843259545,0.10267015409038
"148",0.0581068595358059,0.232815679966403,0.407524500396999,0.52399704735073,0.52399704735073,0.489055283264611,0.442466264483119,0.407524500396999,0.349288226920134,0.349288226920134,0.349288226920134,0.291051953443268,0.291051953443268,0.291051953443268,0.291051953443268,0.232815679966403,0.174579406489537,0.174579406489537,0.116343133012671,0.116343133012671,0.0581068595358059,0.0581068595358059,0.0581068595358059,0.0581068595358059,0.0581068595358059,0.0581068595358059,-0.000129413941059639,-0.000129413941059639,-0.000129413941059639,0.116343133012671
"149",0.0847819399273499,0.33969423146838,0.594606523009409,0.764548050703429,0.764548050703429,0.713565592395223,0.645588981317615,0.594606523009409,0.509635759162399,0.509635759162399,0.509635759162399,0.424664995315389,0.424664995315389,0.424664995315389,0.424664995315389,0.33969423146838,0.25472346762137,0.25472346762137,0.16975270377436,0.16975270377436,0.0847819399273499,0.0847819399273499,0.0847819399273499,0.0847819399273499,0.0847819399273499,0.0847819399273499,-0.000188823919659931,-0.000188823919659931,-0.000188823919659931,0.16975270377436
"150",0.199799669580472,0.800533642706614,1.40126761583276,1.80175693125018,1.80175693125018,1.68161013662495,1.52141441045798,1.40126761583276,1.20102295812404,1.20102295812404,1.20102295812404,1.00077830041533,1.00077830041533,1.00077830041533,1.00077830041533,0.800533642706614,0.6002889849979,0.6002889849979,0.400044327289186,0.400044327289186,0.199799669580472,0.199799669580472,0.199799669580472,0.199799669580472,0.199799669580472,0.199799669580472,-0.000444988128241371,-0.000444988128241371,-0.000444988128241371,0.400044327289186
"151",-0.0246839283954898,-0.0989006396068733,-0.173117350818257,-0.222595158292512,-0.222595158292512,-0.207751816050236,-0.187960693060533,-0.173117350818257,-0.148378447081129,-0.148378447081129,-0.148378447081129,-0.123639543344001,-0.123639543344001,-0.123639543344001,-0.123639543344001,-0.0989006396068733,-0.0741617358697454,-0.0741617358697454,-0.0494228321326176,-0.0494228321326176,-0.0246839283954898,-0.0246839283954898,-0.0246839283954898,-0.0246839283954898,-0.0246839283954898,-0.0246839283954898,5.49753416380353e-05,5.49753416380353e-05,5.49753416380353e-05,-0.0494228321326176
"152",-0.00343735674078814,-0.0137723937119774,-0.0241074306831667,-0.0309974553306262,-0.0309974553306262,-0.0289304479363884,-0.0261744380774046,-0.0241074306831667,-0.0206624183594369,-0.0206624183594369,-0.0206624183594369,-0.0172174060357072,-0.0172174060357072,-0.0172174060357072,-0.0172174060357072,-0.0137723937119774,-0.0103273813882477,-0.0103273813882477,-0.0068823690645179,-0.0068823690645179,-0.00343735674078814,-0.00343735674078814,-0.00343735674078814,-0.00343735674078814,-0.00343735674078814,-0.00343735674078814,7.65558294161799e-06,7.65558294161799e-06,7.65558294161799e-06,-0.0068823690645179
"153",-0.00439813863611026,-0.0176219407714084,-0.0308457429067064,-0.0396616109969052,-0.0396616109969052,-0.0370168505698456,-0.0334905033337661,-0.0308457429067064,-0.0264378088616071,-0.0264378088616071,-0.0264378088616071,-0.0220298748165077,-0.0220298748165077,-0.0220298748165077,-0.0220298748165077,-0.0176219407714084,-0.013214006726309,-0.013214006726309,-0.00880607268120963,-0.00880607268120963,-0.00439813863611026,-0.00439813863611026,-0.00439813863611026,-0.00439813863611026,-0.00439813863611026,-0.00439813863611026,9.79540898910497e-06,9.79540898910497e-06,9.79540898910497e-06,-0.00880607268120963
"154",-0.00905420764521451,-0.0362773264003138,-0.0635004451554131,-0.0816491909921459,-0.0816491909921459,-0.0762045672411261,-0.0689450689064329,-0.0635004451554131,-0.0544260722370466,-0.0544260722370466,-0.0544260722370466,-0.0453516993186802,-0.0453516993186802,-0.0453516993186802,-0.0453516993186802,-0.0362773264003138,-0.0272029534819474,-0.0272029534819474,-0.0181285805635809,-0.0181285805635809,-0.00905420764521451,-0.00905420764521451,-0.00905420764521451,-0.00905420764521451,-0.00905420764521451,-0.00905420764521451,2.01652731519156e-05,2.01652731519156e-05,2.01652731519156e-05,-0.0181285805635809
"155",-0.000427993497886017,-0.00171483363629609,-0.00300167377470616,-0.00385956720031287,-0.00385956720031287,-0.00360219917263086,-0.00325904180238817,-0.00300167377470616,-0.0025727270619028,-0.0025727270619028,-0.0025727270619028,-0.00214378034909944,-0.00214378034909944,-0.00214378034909944,-0.00214378034909944,-0.00171483363629609,-0.00128588692349273,-0.00128588692349273,-0.000856940210689374,-0.000856940210689374,-0.000427993497886017,-0.000427993497886017,-0.000427993497886017,-0.000427993497886017,-0.000427993497886017,-0.000427993497886017,9.53214917340333e-07,9.53214917340333e-07,9.53214917340333e-07,-0.000856940210689374
"156",-0.0052657282878613,-0.0210980961912304,-0.0369304640945996,-0.047485376030179,-0.047485376030179,-0.0443189024495052,-0.0400969376752734,-0.0369304640945996,-0.0316530081268099,-0.0316530081268099,-0.0316530081268099,-0.0263755521590202,-0.0263755521590202,-0.0263755521590202,-0.0263755521590202,-0.0210980961912304,-0.0158206402234407,-0.0158206402234407,-0.010543184255651,-0.010543184255651,-0.0052657282878613,-0.0052657282878613,-0.0052657282878613,-0.0052657282878613,-0.0052657282878613,-0.0052657282878613,1.17276799284159e-05,1.17276799284159e-05,1.17276799284159e-05,-0.010543184255651
"157",-0.0128612954902595,-0.0515311148930441,-0.0902009342958286,-0.115980813897685,-0.115980813897685,-0.108246850017128,-0.0979348981763856,-0.0902009342958286,-0.0773109944949004,-0.0773109944949004,-0.0773109944949004,-0.0644210546939723,-0.0644210546939723,-0.0644210546939723,-0.0644210546939723,-0.0515311148930441,-0.0386411750921159,-0.0386411750921159,-0.0257512352911877,-0.0257512352911877,-0.0128612954902595,-0.0128612954902595,-0.0128612954902595,-0.0128612954902595,-0.0128612954902595,-0.0128612954902595,2.86443106687155e-05,2.86443106687155e-05,2.86443106687155e-05,-0.0257512352911877
"158",0.00104997832088647,0.004206928728897,0.00736387913690753,0.00946851274224788,0.00946851274224788,0.00883712266064578,0.00799526921850964,0.00736387913690753,0.00631156233423735,0.00631156233423735,0.00631156233423735,0.00525924553156718,0.00525924553156718,0.00525924553156718,0.00525924553156718,0.004206928728897,0.00315461192622682,0.00315461192622682,0.00210229512355664,0.00210229512355664,0.00104997832088647,0.00104997832088647,0.00104997832088647,0.00104997832088647,0.00104997832088647,0.00104997832088647,-2.33848178371038e-06,-2.33848178371038e-06,-2.33848178371038e-06,0.00210229512355664
"159",0.0232905089057472,0.09331765149541,0.163344794085073,0.210029555811515,0.210029555811515,0.196024127293582,0.177350222603005,0.163344794085073,0.140002413221852,0.140002413221852,0.140002413221852,0.116660032358631,0.116660032358631,0.116660032358631,0.116660032358631,0.09331765149541,0.0699752706321891,0.0699752706321891,0.0466328897689681,0.0466328897689681,0.0232905089057472,0.0232905089057472,0.0232905089057472,0.0232905089057472,0.0232905089057472,0.0232905089057472,-5.18719574737993e-05,-5.18719574737993e-05,-5.18719574737993e-05,0.0466328897689681
"160",0.0305811439336764,0.12252890409061,0.214476664247543,0.275775171018832,0.275775171018832,0.257385618987446,0.23286621627893,0.214476664247543,0.183827410861899,0.183827410861899,0.183827410861899,0.153178157476254,0.153178157476254,0.153178157476254,0.153178157476254,0.12252890409061,0.0918796507049654,0.0918796507049654,0.0612303973193209,0.0612303973193209,0.0305811439336764,0.0305811439336764,0.0305811439336764,0.0305811439336764,0.0305811439336764,0.0305811439336764,-6.81094519680659e-05,-6.81094519680659e-05,-6.81094519680659e-05,0.0612303973193209
"161",0.0159625660598715,0.063956918355699,0.111951270651526,0.143947505515411,0.143947505515411,0.134348635056246,0.121550141110692,0.111951270651526,0.095953153219584,0.095953153219584,0.095953153219584,0.0799550357876415,0.0799550357876415,0.0799550357876415,0.0799550357876415,0.063956918355699,0.0479588009237565,0.0479588009237565,0.031960683491814,0.031960683491814,0.0159625660598715,0.0159625660598715,0.0159625660598715,0.0159625660598715,0.0159625660598715,0.0159625660598715,-3.55513720709661e-05,-3.55513720709661e-05,-3.55513720709661e-05,0.031960683491814
"162",-0.106327635989406,-0.426020973596749,-0.745714311204093,-0.958843202942322,-0.958843202942322,-0.894904535420853,-0.809652978725562,-0.745714311204093,-0.639149865334979,-0.639149865334979,-0.639149865334979,-0.532585419465864,-0.532585419465864,-0.532585419465864,-0.532585419465864,-0.426020973596749,-0.319456527727635,-0.319456527727635,-0.21289208185852,-0.21289208185852,-0.106327635989406,-0.106327635989406,-0.106327635989406,-0.106327635989406,-0.106327635989406,-0.106327635989406,0.000236809879709029,0.000236809879709029,0.000236809879709029,-0.21289208185852
